50,929649002348.000000
40,929649482354.000000
30,929649502354.000000
50,929760641689.000000
40,929760675690.000000
30,929770658809.000000
50,929862852917.000000
40,929862888917.000000
30,929863732927.000000
50,929942632869.000000
40,929942667870.000000
30,929967380165.000000
50,930046603111.000000
40,930046638111.000000
30,930046657111.000000
50,930140602233.000000
40,930140637234.000000
30,930161827487.000000
50,930241736441.000000
40,930241771441.000000
30,930270332782.000000
50,930349324725.000000
40,930349360726.000000
30,930349380726.000000
50,930438964796.000000
40,930439002796.000000
30,930439021796.000000
50,930530673891.000000
40,930530709891.000000
30,930535198945.000000
50,930614589893.000000
40,930614624893.000000
30,930614643893.000000
50,930700600920.000000
40,930700636920.000000
30,930719960151.000000
50,930821212360.000000
40,930821248360.000000
30,930821267361.000000
50,930942441802.000000
40,930942476802.000000
30,930959914009.000000
50,931079842433.000000
